32685,17768,1
32685,32683,1
32685,32683,1
32691,974,1
32691,15710,1
32691,32693,1
32691,32693,1
32693,3308,1
32693,4164,1
32693,5808,1
32693,10172,1
32693,32691,1
32693,32691,1
32699,974,1
32699,2670,1
32699,2738,1
32699,2938,1
32699,6758,1
32699,13406,1
32699,14082,1
32699,14574,1
32699,32701,1
32699,32701,1
32701,17500,1
32701,32699,1
32701,32699,1
32707,974,1
32707,2082,1
32707,2670,1
32707,2770,1
32707,3062,1
32707,14074,1
32707,17666,1
32707,32709,1
32707,32709,1
32709,3288,1
32709,9600,1
32709,10264,1
32709,10280,1
32709,32707,1
32709,32707,1
32715,974,1
32715,3534,1
32715,3786,1
32715,12470,1
32715,32717,1
32715,32717,1
32717,10328,1
32717,32715,1
32717,32715,1
32723,974,1
32723,978,1
32723,2938,1
32723,14082,1
32723,17754,1
32727,974,1
32727,10918,1
32727,13034,1
32727,32729,1
32727,32729,1
32729,1692,1
32729,2900,1
32729,15184,1
32729,17648,1
32729,32727,1
32729,32727,1
32735,978,1
32735,1434,1
32735,2890,1
32735,3578,1
32735,4058,1
32735,4390,1
32735,4994,1
32735,6982,1
32735,7266,1
32735,7886,1
32735,7938,1
32735,7990,1
32735,8094,1
32735,8102,1
32735,8418,1
32735,8886,1
32735,12750,1
32735,12866,1
32735,13090,1
32735,14834,1
32735,15954,1
32735,32737,1
32735,32737,1
32737,3580,1
32737,7404,1
32737,7940,1
32737,8280,1
32737,8612,1
32737,9628,1
32737,10312,1
32737,10776,1
32737,13516,1
32737,13836,1
32737,14712,1
32737,15904,1
32737,16648,1
32737,17184,1
32737,17392,1
32737,32735,1
32737,32735,1
32743,978,1
32743,1746,1
32743,8094,1
32743,8558,1
32743,12074,1
32743,12790,1
32743,17566,1
32743,32745,1
32743,32745,1
32745,8564,1
32745,32743,1
32745,32743,1
32751,978,1
32751,1394,1
32751,2170,1
32751,2738,1
32751,3634,1
32751,5234,1
32751,5886,1
32751,8102,1
32751,8438,1
32751,8578,1
32751,8998,1
32751,10690,1
32751,11122,1
32751,11346,1
32751,11506,1
32751,11514,1
32751,12022,1
32751,12806,1
32751,15170,1
32751,15570,1
32751,15930,1
32751,16362,1
32751,32753,1
32751,32753,1
32753,2808,1
32753,6168,1
32753,11128,1
32753,12584,1
32753,13976,1
32753,32751,1
32753,32751,1
32759,978,1
32759,1334,1
32759,3494,1
32759,3506,1
32759,6078,1
32759,6514,1
32759,7794,1
32759,9846,1
32759,10046,1
32759,10258,1
32759,10382,1
32759,12454,1
32759,12898,1
32759,13018,1
32759,14862,1
32759,15062,1
32759,15170,1
32759,15498,1
32759,15606,1
32759,15694,1
32759,15942,1
32759,15994,1
32759,17466,1
32759,17642,1
32759,17718,1
32759,17786,1
32759,18206,1
32759,18246,1
32759,32761,1
32759,32761,1
32761,3420,1
32761,4136,1
32761,6072,1
32761,7260,1
32761,11820,1
32761,14920,1
32761,15840,1
32761,17328,1
32761,17616,1
32761,32759,1
32761,32759,1
32767,978,1
32767,3714,1
32767,8434,1
32767,8438,1
32771,978,1
32771,1046,1
32771,2530,1
32771,2890,1
32771,3030,1
32771,4682,1
32771,4778,1
32771,6514,1
32771,6910,1
32771,7270,1
32771,7734,1
32771,7774,1
32771,8374,1
32771,8418,1
32771,10058,1
32771,10470,1
32771,12074,1
32771,12866,1
32771,13090,1
32771,13682,1
32771,15394,1
32771,15818,1
32771,32773,1
32771,32773,1
32773,12004,1
32773,14444,1
32773,32771,1
32773,32771,1
32779,978,1
32779,4054,1
32779,7126,1
32779,10902,1
32779,13514,1
32779,15954,1
32783,978,1
32783,1046,1
32783,2890,1
32783,3030,1
32783,7270,1
32783,7734,1
32783,7774,1
32783,7886,1
32783,8374,1
32783,8418,1
32783,10058,1
32783,10398,1
32783,11574,1
32783,12074,1
32783,12506,1
32783,12866,1
32783,13090,1
32783,13602,1
32783,13682,1
32783,15394,1
32783,15818,1
32783,15930,1
32783,32785,1
32783,32785,1
32785,14444,1
32785,32783,1
32785,32783,1
32791,978,1
32791,1290,1
32791,1330,1
32791,1394,1
32791,1566,1
32791,1886,1
32791,2582,1
32791,3530,1
32791,3714,1
32791,3850,1
32791,4370,1
32791,5154,1
32791,5234,1
32791,6018,1
32791,6830,1
32791,7150,1
32791,7602,1
32791,7886,1
32791,7950,1
32791,8102,1
32791,10058,1
32791,10354,1
32791,11014,1
32791,11354,1
32791,11754,1
32791,12470,1
32791,12490,1
32791,12506,1
32791,12806,1
32791,13358,1
32791,14082,1
32791,14370,1
32791,14870,1
32791,15422,1
32791,15930,1
32791,16206,1
32791,17430,1
32791,17762,1
32791,32793,1
32791,32793,1
32793,1416,1
32793,3312,1
32793,3604,1
32793,6532,1
32793,7396,1
32793,7556,1
32793,10932,1
32793,11284,1
32793,14424,1
32793,16032,1
32793,16036,1
32793,16648,1
32793,18048,1
32793,18072,1
32793,32791,1
32793,32791,1
32799,978,1
32799,1814,1
32799,3498,1
32799,8382,1
32799,8414,1
32799,9306,1
32799,9390,1
32799,9402,1
32799,15394,1
32799,32801,1
32799,32801,1
32801,3604,1
32801,7208,1
32801,10436,1
32801,10452,1
32801,11800,1
32801,13568,1
32801,14932,1
32801,15924,1
32801,32799,1
32801,32799,1
32807,978,1
32807,3578,1
32807,3714,1
32807,4686,1
32807,4730,1
32807,7938,1
32807,15090,1
32807,16498,1
32807,17642,1
32807,32809,1
32807,32809,1
32809,1252,1
32809,6608,1
32809,6996,1
32809,18180,1
32809,32807,1
32809,32807,1
32815,982,1
32815,2790,1
32815,4974,1
32815,5050,1
32815,5738,1
32815,8194,1
32815,9946,1
32815,9958,1
32815,9990,1
32815,9994,1
32815,11230,1
32815,11714,1
32815,11790,1
32815,14158,1
32815,15174,1
32815,17138,1
32815,17458,1
32815,32817,1
32815,32817,1
32817,8516,1
32817,9648,1
32817,11544,1
32817,11792,1
32817,12012,1
32817,15288,1
32817,17336,1
32817,32815,1
32817,32815,1
32823,982,1
32823,5194,1
32823,13562,1
32827,982,1
32827,2794,1
32827,4762,1
32827,6630,1
32827,6650,1
32827,15918,1
32827,32829,1
32827,32829,1
32829,4096,1
32829,4100,1
32829,4340,1
32829,8312,1
32829,12012,1
32829,14908,1
32829,32827,1
32829,32827,1
32835,982,1
32835,4654,1
32835,17466,1
32839,982,1
32839,1270,1
32839,3714,1
32839,7938,1
32839,12806,1
32839,16674,1
32839,32841,1
32839,32841,1
32841,8364,1
32841,9492,1
32841,32839,1
32841,32839,1
32845,984,1
32845,1256,1
32845,2824,1
32845,5876,1
32845,7044,1
32845,7548,1
32845,7976,1
32845,8052,1
32845,9204,1
32845,9484,1
32845,9912,1
32845,11492,1
32845,11764,1
32845,14136,1
32845,14452,1
32845,15368,1
32845,18168,1
32845,32851,1
32845,32851,1
32851,1158,1
32851,1226,1
32851,1558,1
32851,1562,1
32851,1674,1
32851,2582,1
32851,3266,1
32851,3566,1
32851,5670,1
32851,6022,1
32851,6242,1
32851,6386,1
32851,7402,1
32851,8082,1
32851,8334,1
32851,9086,1
32851,11594,1
32851,11682,1
32851,13106,1
32851,13226,1
32851,13606,1
32851,14058,1
32851,14114,1
32851,14574,1
32851,14602,1
32851,14914,1
32851,15930,1
32851,16986,1
32851,17286,1
32851,17886,1
32851,32845,1
32851,32845,1
32853,1000,1
32859,1006,1
32859,9022,1
32859,13958,1
32859,14718,1
32859,15782,1
32863,1006,1
32863,2306,1
32863,6314,1
32863,8846,1
32863,10514,1
32863,13334,1
32863,16138,1
32863,16374,1
32863,17910,1
32865,1012,1
32865,1372,1
32865,2252,1
32865,2748,1
32865,3144,1
32865,3812,1
32865,4528,1
32865,5904,1
32865,6204,1
32865,6260,1
32865,8340,1
32865,9384,1
32865,10084,1
32865,10568,1
32865,15128,1
32865,17396,1
32865,32871,1
32865,32871,1
32871,1094,1
32871,1214,1
32871,1218,1
32871,1506,1
32871,1986,1
32871,2270,1
32871,2306,1
32871,2538,1
32871,3242,1
32871,3846,1
32871,4042,1
32871,4362,1
32871,4498,1
32871,5054,1
32871,5458,1
32871,5590,1
32871,6310,1
32871,7434,1
32871,7566,1
32871,7662,1
32871,7806,1
32871,7882,1
32871,8594,1
32871,8970,1
32871,9050,1
32871,9874,1
32871,9902,1
32871,10274,1
32871,10658,1
32871,11058,1
32871,11214,1
32871,11302,1
32871,13334,1
32871,13358,1
32871,13942,1
32871,14018,1
32871,14130,1
32871,14490,1
32871,15230,1
32871,15258,1
32871,17138,1
32871,17730,1
32871,17918,1
32871,18014,1
32871,32865,1
32871,32865,1
32873,1012,1
32873,1796,1
32873,15476,1
32873,16220,1
32873,17636,1
32873,32879,1
32873,32879,1
32879,2898,1
32879,6038,1
32879,13958,1
32879,32873,1
32879,32873,1
32881,1016,1
32881,2000,1
32881,2160,1
32881,2732,1
32881,5744,1
32881,12192,1
32881,12248,1
32881,13256,1
32881,13612,1
32881,32887,1
32881,32887,1
32887,1498,1
32887,2030,1
32887,2850,1
32887,2938,1
32887,3506,1
32887,4338,1
32887,5210,1
32887,5714,1
32887,6870,1
32887,7682,1
32887,7838,1
32887,7926,1
32887,8734,1
32887,9330,1
32887,9758,1
32887,11350,1
32887,11354,1
32887,11474,1
32887,13138,1
32887,13486,1
32887,14230,1
32887,15374,1
32887,15818,1
32887,16218,1
32887,17078,1
32887,17402,1
32887,17602,1
32887,32881,1
32887,32881,1
32891,1022,1
32891,3282,1
32891,3910,1
32891,3918,1
32891,5738,1
32891,5782,1
32891,6370,1
32891,7154,1
32891,8070,1
32891,8498,1
32891,10626,1
32891,10906,1
32891,12930,1
32891,12998,1
32891,14486,1
32891,14810,1
32891,15174,1
32891,15230,1
32891,15258,1
32891,15710,1
32891,17346,1
32895,1022,1
32895,1470,1
32895,3914,1
32895,5802,1
32895,5950,1
32895,6270,1
32895,9214,1
32895,9318,1
32895,13002,1
32895,13550,1
32895,16210,1
32895,16358,1
32895,17246,1
32895,32897,1
32895,32897,1
32897,13756,1
32897,15224,1
32897,15368,1
32897,32895,1
32897,32895,1
32903,1022,1
32903,1470,1
32903,2302,1
32903,3914,1
32903,6474,1
32903,11078,1
32903,12262,1
32903,12486,1
32903,13002,1
32903,15442,1
32907,1022,1
32907,1470,1
32907,7666,1
32907,8246,1
32907,12262,1
32907,12358,1
32907,15442,1
32911,1022,1
32911,2302,1
32911,2438,1
32911,4194,1
32911,4198,1
32911,4238,1
32911,8062,1
32911,8246,1
32911,10954,1
32911,11078,1
32911,15318,1
32911,17182,1
32911,32913,1
32911,32913,1
32913,8064,1
32913,16016,1
32913,32911,1
32913,32911,1
32919,1022,1
32919,1270,1
32919,1470,1
32919,1746,1
32919,2302,1
32919,3242,1
32919,3450,1
32919,4194,1
32919,4198,1
32919,4258,1
32919,5106,1
32919,5386,1
32919,5514,1
32919,5806,1
32919,5950,1
32919,6474,1
32919,6982,1
32919,7042,1
32919,7530,1
32919,7534,1
32919,7794,1
32919,8062,1
32919,8070,1
32919,8082,1
32919,8246,1
32919,8606,1
32919,8642,1
32919,10918,1
32919,10954,1
32919,11078,1
32919,11306,1
32919,11590,1
32919,11702,1
32919,12358,1
32919,12934,1
32919,12938,1
32919,12942,1
32919,13002,1
32919,13006,1
32919,13034,1
32919,13046,1
32919,13750,1
32919,13754,1
32919,13762,1
32919,13802,1
32919,14090,1
32919,14558,1
32919,15122,1
32919,15318,1
32919,15442,1
32919,15694,1
32919,16382,1
32919,16542,1
32919,32921,1
32919,32921,1
32921,1484,1
32921,4252,1
32921,4676,1
32921,7876,1
32921,8064,1
32921,9608,1
32921,9836,1
32921,13624,1
32921,13756,1
32921,32919,1
32921,32919,1
32927,1026,1
32927,1434,1
32927,3846,1
32927,3994,1
32927,4390,1
32927,5870,1
32927,6906,1
32927,7126,1
32927,9170,1
32927,9274,1
32927,10538,1
32927,10678,1
32927,12750,1
32927,13942,1
32927,14670,1
32927,14786,1
32927,15218,1
32927,18110,1
32927,32929,1
32927,32929,1
32929,2160,1
32929,3172,1
32929,4848,1
32929,6204,1
32929,7940,1
32929,10312,1
32929,11468,1
32929,13516,1
32929,13824,1
32929,15048,1
32929,15712,1
32929,16464,1
32929,16492,1
32929,17396,1
32929,32927,1
32929,32927,1
32935,1026,1
32935,1834,1
32935,2742,1
32935,3714,1
32935,3842,1
32935,4402,1
32935,5870,1
32935,6506,1
32935,6918,1
32935,7962,1
32935,8082,1
32935,9066,1
32935,9810,1
32935,10766,1
32935,10918,1
32935,11266,1
32935,11886,1
32935,12098,1
32935,14358,1
32935,32937,1
32935,32937,1
32937,2748,1
32937,2924,1
32937,3172,1
32937,5164,1
32937,6008,1
32937,6924,1
32937,7232,1
32937,10616,1
32937,15048,1
32937,16128,1
32937,16464,1
32937,32935,1
32937,32935,1
32943,1026,1
32943,2306,1
32943,2954,1
32943,4594,1
32943,4758,1
32943,4790,1
32943,4934,1
32943,12234,1
32943,14474,1
32943,14546,1
32943,15990,1
32943,16170,1
32943,16210,1
32943,16354,1
32943,16594,1
32943,16630,1
32943,17590,1
32943,18134,1
32943,32945,1
32943,32945,1
32945,3600,1
32945,7032,1
32945,14656,1
32945,15600,1
32945,15852,1
32945,32943,1
32945,32943,1
32951,1026,1
32951,1814,1
32951,2110,1
32951,4174,1
32951,4514,1
32951,5522,1
32951,5602,1
32951,8238,1
32951,8286,1
32951,9714,1
32951,10126,1
32951,11038,1
32951,11550,1
32951,12118,1
32951,13554,1
32951,13730,1
32951,13910,1
32951,15746,1
32951,16342,1
32951,16642,1
32951,17050,1
32951,17122,1
32955,1030,1
32955,3002,1
32955,5646,1
32955,14358,1
32955,16598,1
32955,16698,1
32955,16742,1
32955,18002,1
32955,32957,1
32955,32957,1
32957,1232,1
32957,2132,1
32957,3808,1
32957,8660,1
32957,32955,1
32957,32955,1
32963,1030,1
32963,1434,1
32963,4886,1
32963,5234,1
32963,5506,1
32963,5538,1
32963,8962,1
32963,10730,1
32963,11538,1
32963,13094,1
32963,15214,1
32963,15222,1
32963,15250,1
32963,16082,1
32963,17138,1
32963,32965,1
32963,32965,1
32965,3084,1
32965,5196,1
32965,5492,1
32965,8488,1
32965,10832,1
32965,13644,1
32965,14524,1
32965,14932,1
32965,15348,1
32965,15356,1
32965,15644,1
32965,16784,1
32965,17492,1
32965,18124,1
32965,32963,1
32965,32963,1
32971,1030,1
32971,5178,1
32971,13278,1
32971,18002,1
32971,32973,1
32971,32973,1
32973,13060,1
32973,14412,1
32973,32971,1
32973,32971,1
32979,1030,1
32979,1726,1
32979,1754,1
32979,5206,1
32979,16082,1
32979,17434,1
32979,32981,1
32979,32981,1
32981,1440,1
32981,4404,1
32981,5304,1
32981,13628,1
32981,32979,1
32981,32979,1
32987,1030,1
32987,2626,1
32987,3346,1
32987,4814,1
32987,5578,1
32987,5938,1
32987,10598,1
32987,11566,1
32987,12206,1
32987,12342,1
32987,15154,1
32987,16998,1
32987,32989,1
32987,32989,1
32989,3592,1
32989,4148,1
32989,13592,1
32989,32987,1
32989,32987,1
32995,1030,1
32995,1726,1
32995,32997,1
32995,32997,1
32997,4404,1
32997,32995,1
32997,32995,1
33003,1030,1
33003,6598,1
33003,16082,1
33003,16342,1
33007,1030,1
33007,6598,1
33007,12810,1
33007,14874,1
33009,1040,1
33015,1046,1
33015,2890,1
33015,7774,1
33015,33017,1
33015,33017,1
33017,3048,1
33017,10860,1
33017,16076,1
33017,33015,1
33017,33015,1
33023,1046,1
33023,1290,1
33023,1394,1
33023,1566,1
33023,4794,1
33023,4962,1
33023,6914,1
33023,7162,1
33023,7602,1
33023,7886,1
33023,8078,1
33023,8702,1
33023,8786,1
33023,8946,1
33023,9762,1
33023,11670,1
33023,12522,1
33023,13322,1
33023,13706,1
33023,13818,1
33023,14078,1
33023,14118,1
33023,14622,1
33023,14950,1
33023,15886,1
33023,16238,1
33023,17322,1
33023,17662,1
33023,17762,1
33027,1046,1
33027,7734,1
33027,10402,1
33027,12146,1
33027,13602,1
33027,13686,1
33027,15394,1
33027,15930,1
33029,1048,1
33029,2552,1
33029,4904,1
33029,7776,1
33029,11388,1
33029,12800,1
33029,15856,1
33029,33035,1
33029,33035,1
33035,1578,1
33035,1590,1
33035,3114,1
33035,4626,1
33035,5270,1
33035,6870,1
33035,10866,1
33035,14742,1
33035,16114,1
33035,16534,1
33035,16630,1
33035,33029,1
33035,33029,1
33039,1054,1
33039,1058,1
33039,2614,1
33039,3114,1
33039,12334,1
33039,33041,1
33039,33041,1
33041,15700,1
33041,18184,1
33041,33039,1
33041,33039,1
33047,1054,1
33047,1058,1
33047,1282,1
33047,2614,1
33047,3662,1
33047,3666,1
33047,5146,1
33047,5534,1
33047,5586,1
33047,6042,1
33047,7622,1
33047,13210,1
33047,14078,1
33047,16414,1
33051,1054,1
33051,1058,1
33051,1282,1
33051,3442,1
33051,3662,1
33051,3666,1
33051,5278,1
33051,5450,1
33051,5534,1
33051,5586,1
33051,7622,1
33051,10686,1
33051,14590,1
33051,16414,1
33055,1054,1
33055,1282,1
33055,1822,1
33055,2786,1
33055,3438,1
33055,3442,1
33055,3698,1
33055,5130,1
33055,5246,1
33055,5254,1
33055,5258,1
33055,5270,1
33055,5274,1
33055,5282,1
33055,5446,1
33055,5506,1
33055,6690,1
33055,6698,1
33055,6702,1
33055,6714,1
33055,7582,1
33055,7590,1
33055,7594,1
33055,7630,1
33055,7634,1
33055,7854,1
33055,8030,1
33055,8126,1
33055,8402,1
33055,8834,1
33055,8838,1
33055,9674,1
33055,9934,1
33055,10378,1
33055,10682,1
33055,11226,1
33055,11230,1
33055,12038,1
33055,12210,1
33055,12314,1
33055,12318,1
33055,13162,1
33055,13346,1
33055,13374,1
33055,13930,1
33055,13934,1
33055,13938,1
33055,14190,1
33055,14574,1
33055,14718,1
33055,15534,1
33055,17122,1
33055,17530,1
33055,17926,1
33055,17930,1
33055,17998,1
33055,33057,1
33055,33057,1
33057,2260,1
33057,3088,1
33057,5248,1
33057,5756,1
33057,7780,1
33057,11288,1
33057,14164,1
33057,14324,1
33057,16796,1
33057,33055,1
33057,33055,1
33063,1054,1
33063,1058,1
33063,2218,1
33063,2794,1
33063,2806,1
33063,2954,1
33063,3438,1
33063,3662,1
33063,3698,1
33063,5222,1
33063,5278,1
33063,5446,1
33063,5450,1
33063,7622,1
33063,8030,1
33063,8578,1
33063,9086,1
33063,10686,1
33063,12038,1
33063,12310,1
33063,12334,1
33063,13346,1
33063,13842,1
33063,14386,1
33063,17122,1
33063,17894,1
33063,17902,1
33063,17930,1
33067,1054,1
33067,1058,1
33067,1282,1
33067,2614,1
33067,3442,1
33067,3662,1
33067,3666,1
33067,5278,1
33067,5586,1
33067,7378,1
33067,7622,1
33067,14162,1
33067,16414,1
33071,1054,1
33071,1058,1
33071,1282,1
33071,2614,1
33071,3662,1
33071,3666,1
33071,5534,1
33071,7622,1
33071,8782,1
33071,16414,1
33075,1054,1
33075,1058,1
33075,5038,1
33079,1054,1
33079,1058,1
33079,13218,1
33083,1054,1
33083,1058,1
33083,1282,1
33083,2614,1
33083,3662,1
33083,3666,1
33083,5278,1
33083,5534,1
33083,5586,1
33083,7622,1
33083,9934,1
33083,10686,1
33087,1058,1
33087,1514,1
33087,2754,1
33087,3698,1
33087,5014,1
33087,5274,1
33087,6222,1
33087,6670,1
33087,8358,1
33087,8782,1
33087,10446,1
33087,12034,1
33087,12958,1
33087,13578,1
33087,14334,1
33087,14574,1
33087,14582,1
33087,33089,1
33087,33089,1
33089,4612,1
33089,4708,1
33089,5180,1
33089,6176,1
33089,9768,1
33089,14816,1
33089,15580,1
33089,33087,1
33089,33087,1
33095,1058,1
33095,5586,1
33095,7622,1
33095,7850,1
33095,7854,1
33095,10402,1
33095,11978,1
33095,15170,1
33095,16050,1
33095,16094,1
33099,1058,1
33099,1062,1
33099,1950,1
33099,2670,1
33099,2770,1
33099,2794,1
33099,2798,1
33099,3130,1
33099,3218,1
33099,3786,1
33099,4070,1
33099,6646,1
33099,7070,1
33099,7354,1
33099,7766,1
33099,8554,1
33099,8562,1
33099,9722,1
33099,10126,1
33099,10130,1
33099,10874,1
33099,12058,1
33099,12958,1
33099,13990,1
33099,14082,1
33099,14578,1
33099,16682,1
33099,17122,1
33099,18230,1
33099,33101,1
33099,33101,1
33101,6176,1
33101,15572,1
33101,33099,1
33101,33099,1
33107,1058,1
33107,1578,1
33107,1942,1
33107,2018,1
33107,2026,1
33107,2038,1
33107,2070,1
33107,2078,1
33107,3986,1
33107,4974,1
33107,5446,1
33107,5538,1
33107,7930,1
33107,9046,1
33107,9962,1
33107,9990,1
33107,9994,1
33107,9998,1
33107,10038,1
33107,11226,1
33107,11230,1
33107,11710,1
33107,14494,1
33107,17074,1
33107,18110,1
33107,33109,1
33107,33109,1
33109,3812,1
33109,9832,1
33109,10012,1
33109,11800,1
33109,11992,1
33109,12132,1
33109,12500,1
33109,12584,1
33109,17308,1
33109,33107,1
33109,33107,1
33115,1058,1
33115,1522,1
33115,4738,1
33115,17194,1
33115,17950,1
33119,1062,1
33119,13090,1
33123,1062,1
33123,2946,1
33123,5550,1
33127,1062,1
33127,5550,1
33127,7718,1
33127,14582,1
33131,1062,1
33131,2806,1
33131,5522,1
33131,7378,1
33135,1062,1
33135,1330,1
33135,5202,1
33135,5466,1
33135,6322,1
33135,8842,1
33135,14210,1
33135,14386,1
33135,16442,1
33135,33137,1
33135,33137,1
33137,1484,1
33137,3680,1
33137,5756,1
33137,9336,1
33137,9648,1
33137,11024,1
33137,13516,1
33137,33135,1
33137,33135,1
33143,1062,1
33143,1330,1
33143,1562,1
33143,1822,1
33143,1850,1
33143,2286,1
33143,5170,1
33143,5234,1
33143,6318,1
33143,7798,1
33143,7938,1
33143,8442,1
33143,8690,1
33143,9710,1
33143,11466,1
33143,11682,1
33143,12074,1
33143,12654,1
33143,13090,1
33143,13306,1
33143,14110,1
33143,15134,1
33143,16986,1
33143,17134,1
33143,33145,1
33143,33145,1
33145,1608,1
33145,2976,1
33145,3552,1
33145,5344,1
33145,7208,1
33145,7388,1
33145,9380,1
33145,10956,1
33145,11764,1
33145,11992,1
33145,12880,1
33145,14656,1
33145,15872,1
33145,16624,1
33145,17264,1
33145,33143,1
33145,33143,1
33151,1062,1
33151,12366,1
33151,15534,1
33151,16098,1
33155,1062,1
33155,2270,1
33155,4282,1
33155,5202,1
33155,5550,1
33155,5822,1
33155,7586,1
33155,8334,1
33155,8598,1
33155,8842,1
33155,9090,1
33155,11182,1
33155,13094,1
33155,13954,1
33155,14018,1
33155,14210,1
33155,14386,1
33155,14546,1
33155,16138,1
33155,16350,1
33155,16442,1
33155,17122,1
33155,17198,1
33155,33157,1
33155,33157,1
33157,2476,1
33157,4532,1
33157,33155,1
33157,33155,1
33163,1062,1
33163,8750,1
33163,11738,1
33163,16246,1
33163,16258,1
33163,16262,1
33167,1062,1
33167,2374,1
33167,2954,1
33167,5226,1
33167,8750,1
33167,9362,1
33167,11594,1
33167,13342,1
33167,15466,1
33167,15470,1
33167,16262,1
33167,16366,1
33167,33169,1
33167,33169,1
33169,4064,1
33169,8764,1
33169,9904,1
33169,12004,1
33169,16212,1
33169,33167,1
33169,33167,1
33175,1074,1
33175,6386,1
33179,1074,1
33179,6630,1
33179,6650,1
33179,10478,1
33179,11402,1
33179,13326,1
33179,15526,1
33179,17346,1
33179,17530,1
33179,33181,1
33179,33181,1
33181,1396,1
33181,3056,1
33181,3204,1
33181,4748,1
33181,6224,1
33181,6232,1
33181,12336,1
33181,12780,1
33181,14596,1
33181,14908,1
33181,17356,1
33181,33179,1
33181,33179,1
33187,1074,1
33187,5106,1
33187,5770,1
33187,11702,1
33187,12350,1
33187,13326,1
33187,33189,1
33187,33189,1
33189,2332,1
33189,3052,1
33189,15020,1
33189,17356,1
33189,33187,1
33189,33187,1
33195,1074,1
33195,1238,1
33195,2346,1
33195,2358,1
33195,2858,1
33195,3002,1
33195,3354,1
33195,3494,1
33195,3794,1
33195,4466,1
33195,5106,1
33195,5478,1
33195,5770,1
33195,6058,1
33195,6602,1
33195,7794,1
33195,8082,1
33195,8246,1
33195,8450,1
33195,8546,1
33195,8606,1
33195,9518,1
33195,10626,1
33195,11702,1
33195,12130,1
33195,13010,1
33195,16286,1
33195,17286,1
33195,17426,1
33195,33197,1
33195,33197,1
33197,1376,1
33197,2332,1
33197,2336,1
33197,4580,1
33197,4980,1
33197,5156,1
33197,5680,1
33197,5808,1
33197,6416,1
33197,7488,1
33197,7668,1
33197,7708,1
33197,8460,1
33197,9836,1
33197,11696,1
33197,12528,1
33197,13012,1
33197,13180,1
33197,14560,1
33197,15728,1
33197,17360,1
33197,33195,1
33197,33195,1
33203,1074,1
33203,1138,1
33203,1814,1
33203,5770,1
33203,6630,1
33203,6634,1
33203,6650,1
33203,6814,1
33203,7026,1
33203,11122,1
33203,11402,1
33203,12350,1
33203,14062,1
33203,14850,1
33203,14898,1
33203,33205,1
33203,33205,1
33205,2672,1
33205,2908,1
33205,3056,1
33205,4096,1
33205,4252,1
33205,4468,1
33205,6636,1
33205,14596,1
33205,33203,1
33205,33203,1
33211,1074,1
33211,1586,1
33211,5894,1
33211,7378,1
33211,11826,1
33211,15790,1
33211,17286,1
33211,17818,1
33211,33213,1
33211,33213,1
33213,1168,1
33213,1396,1
33213,1492,1
33213,2404,1
33213,2448,1
33213,3248,1
33213,3456,1
33213,4748,1
33213,8460,1
33213,10148,1
33213,11256,1
33213,14908,1
33213,16936,1
33213,17624,1
33213,33211,1
33213,33211,1
33219,1074,1
33219,3694,1
33219,3878,1
33219,4714,1
33219,4770,1
33219,5206,1
33219,5502,1
33219,6026,1
33219,7794,1
33219,9842,1
33219,9846,1
33219,10246,1
33219,10906,1
33219,11394,1
33219,11458,1
33219,11770,1
33219,12114,1
33219,12930,1
33219,13010,1
33219,13662,1
33219,14654,1
33219,15442,1
33219,15710,1
33219,16742,1
33219,17094,1
33219,17434,1
33219,17642,1
33219,17694,1
33221,1076,1
33221,3704,1
33221,6156,1
33221,6408,1
33221,6840,1
33221,7044,1
33221,9980,1
33221,11252,1
33221,11256,1
33221,11844,1
33221,12400,1
33221,15008,1
33221,17268,1
33221,18044,1
33221,33227,1
33221,33227,1
33227,8094,1
33227,8098,1
33227,9518,1
33227,11454,1
33227,11718,1
33227,11722,1
33227,12054,1
33227,12670,1
33227,12866,1
33227,14978,1
33227,16198,1
33227,18206,1
33227,33221,1
33227,33221,1
33231,1082,1
33235,1082,1
33235,8094,1
33235,33237,1
33235,33237,1
33237,3704,1
33237,18044,1
33237,33235,1
33237,33235,1
33243,1082,1
33243,1094,1
33243,1598,1
33243,2538,1
33243,5054,1
33243,5590,1
33243,6682,1
33243,7450,1
33243,7858,1
33243,7902,1
33243,8094,1
33243,8130,1
33243,8578,1
33243,8882,1
33243,9802,1
33243,10658,1
33243,11454,1
33243,11978,1
33243,12682,1
33243,13606,1
33243,14130,1
33243,14142,1
33243,14722,1
33243,15394,1
33243,17058,1
33243,33245,1
33243,33245,1
33245,3080,1
33245,3444,1
33245,5904,1
33245,6408,1
33245,6988,1
33245,9384,1
33245,17484,1
33245,18044,1
33245,33243,1
33245,33243,1
33251,1082,1
33251,1394,1
33251,2270,1
33251,2714,1
33251,2886,1
33251,3510,1
33251,4998,1
33251,5438,1
33251,5478,1
33251,6270,1
33251,6514,1
33251,6982,1
33251,7734,1
33251,8082,1
33251,8350,1
33251,8450,1
33251,8478,1
33251,10222,1
33251,11702,1
33251,12682,1
33251,12870,1
33251,13034,1
33251,14546,1
33251,14890,1
33251,16406,1
33255,1082,1
33255,7918,1
33255,8094,1
33255,8894,1
33255,9394,1
33255,11434,1
33255,11454,1
33255,13306,1
33255,33257,1
33255,33257,1
33257,3080,1
33257,3704,1
33257,5880,1
33257,6408,1
33257,6608,1
33257,11128,1
33257,33255,1
