28909,15556,1
28909,15864,1
28909,15908,1
28909,16372,1
28909,16504,1
28909,16536,1
28909,16556,1
28909,17036,1
28909,28915,1
28909,28915,1
28915,2422,1
28915,4426,1
28915,4950,1
28915,5426,1
28915,6514,1
28915,7670,1
28915,8722,1
28915,9546,1
28915,9586,1
28915,10138,1
28915,16634,1
28915,28909,1
28915,28909,1
28917,516,1
28917,560,1
28917,1364,1
28917,1512,1
28917,1520,1
28917,2900,1
28917,3068,1
28917,3400,1
28917,4308,1
28917,4700,1
28917,4712,1
28917,4852,1
28917,4972,1
28917,5168,1
28917,5612,1
28917,5660,1
28917,6368,1
28917,6728,1
28917,7328,1
28917,8516,1
28917,9300,1
28917,9708,1
28917,9928,1
28917,9988,1
28917,9992,1
28917,9996,1
28917,10036,1
28917,10340,1
28917,10432,1
28917,10760,1
28917,11044,1
28917,11420,1
28917,13920,1
28917,14256,1
28917,14272,1
28917,14608,1
28917,14732,1
28917,14992,1
28917,15132,1
28917,15272,1
28917,15288,1
28917,15624,1
28917,15636,1
28917,15876,1
28917,15944,1
28917,17072,1
28917,17136,1
28917,18100,1
28917,28923,1
28917,28923,1
28923,6454,1
28923,28917,1
28923,28917,1
28925,516,1
28925,560,1
28925,1244,1
28925,1248,1
28925,3400,1
28925,3404,1
28925,4548,1
28925,4700,1
28925,4852,1
28925,4972,1
28925,5128,1
28925,5168,1
28925,5308,1
28925,5660,1
28925,5868,1
28925,7328,1
28925,8004,1
28925,8288,1
28925,8492,1
28925,8516,1
28925,8688,1
28925,9300,1
28925,9324,1
28925,9708,1
28925,9928,1
28925,9988,1
28925,9992,1
28925,9996,1
28925,10032,1
28925,10036,1
28925,10340,1
28925,10432,1
28925,11184,1
28925,11420,1
28925,13744,1
28925,14256,1
28925,14492,1
28925,14608,1
28925,15132,1
28925,15624,1
28925,15636,1
28925,15944,1
28925,17072,1
28925,18100,1
28925,18208,1
28925,28931,1
28925,28931,1
28931,10490,1
28931,17574,1
28931,28925,1
28931,28925,1
28933,516,1
28933,1176,1
28933,1208,1
28933,1404,1
28933,1820,1
28933,6340,1
28933,8988,1
28933,9084,1
28933,10844,1
28933,11512,1
28933,11516,1
28933,11528,1
28933,11548,1
28933,11572,1
28933,11764,1
28933,13728,1
28933,15156,1
28933,28939,1
28933,28939,1
28939,1186,1
28939,3722,1
28939,11522,1
28939,11554,1
28939,11558,1
28939,13718,1
28939,16178,1
28939,16570,1
28939,28933,1
28939,28933,1
28941,516,1
28941,668,1
28941,680,1
28941,808,1
28941,876,1
28941,916,1
28941,924,1
28941,1088,1
28941,1120,1
28941,1276,1
28941,1484,1
28941,2344,1
28941,2704,1
28941,3044,1
28941,3052,1
28941,3424,1
28941,4244,1
28941,4252,1
28941,4328,1
28941,4580,1
28941,4648,1
28941,4748,1
28941,4760,1
28941,4828,1
28941,4832,1
28941,4868,1
28941,4920,1
28941,5428,1
28941,5568,1
28941,5768,1
28941,5792,1
28941,5796,1
28941,6416,1
28941,6464,1
28941,6632,1
28941,6640,1
28941,6644,1
28941,6648,1
28941,7848,1
28941,7972,1
28941,8316,1
28941,8336,1
28941,8676,1
28941,9012,1
28941,9300,1
28941,10212,1
28941,11856,1
28941,11988,1
28941,12348,1
28941,12396,1
28941,12440,1
28941,12524,1
28941,12528,1
28941,12732,1
28941,12780,1
28941,13008,1
28941,13020,1
28941,13024,1
28941,13048,1
28941,13436,1
28941,13444,1
28941,13492,1
28941,13548,1
28941,13740,1
28941,14132,1
28941,14500,1
28941,14504,1
28941,14728,1
28941,15168,1
28941,15508,1
28941,16388,1
28941,16456,1
28941,16580,1
28941,16772,1
28941,17004,1
28941,17036,1
28941,17332,1
28941,17424,1
28941,28947,1
28941,28947,1
28947,658,1
28947,930,1
28947,1198,1
28947,1206,1
28947,1666,1
28947,2606,1
28947,3058,1
28947,3246,1
28947,3382,1
28947,4014,1
28947,4130,1
28947,4818,1
28947,5754,1
28947,5854,1
28947,6494,1
28947,6582,1
28947,6794,1
28947,7258,1
28947,7694,1
28947,7698,1
28947,8266,1
28947,8426,1
28947,9778,1
28947,10414,1
28947,10474,1
28947,10718,1
28947,10934,1
28947,11162,1
28947,11262,1
28947,11314,1
28947,11570,1
28947,12338,1
28947,12370,1
28947,12438,1
28947,12498,1
28947,12726,1
28947,13426,1
28947,13478,1
28947,14366,1
28947,14534,1
28947,14910,1
28947,15622,1
28947,15834,1
28947,16378,1
28947,16834,1
28947,16978,1
28947,18042,1
28947,28941,1
28947,28941,1
28949,516,1
28949,1512,1
28949,13252,1
28949,14264,1
28953,516,1
28953,2660,1
28953,5416,1
28957,516,1
28957,964,1
28957,976,1
28957,2992,1
28957,7024,1
28957,28963,1
28957,28963,1
28963,6810,1
28963,9846,1
28963,13490,1
28963,28957,1
28963,28957,1
28965,516,1
28965,560,1
28965,664,1
28965,1364,1
28965,1512,1
28965,1520,1
28965,2736,1
28965,2900,1
28965,2948,1
28965,3400,1
28965,3464,1
28965,4308,1
28965,4700,1
28965,4732,1
28965,4852,1
28965,4972,1
28965,5612,1
28965,5660,1
28965,6368,1
28965,6728,1
28965,7240,1
28965,7328,1
28965,7912,1
28965,8516,1
28965,9300,1
28965,9708,1
28965,9804,1
28965,9928,1
28965,9988,1
28965,9992,1
28965,9996,1
28965,10032,1
28965,10036,1
28965,10340,1
28965,10432,1
28965,10448,1
28965,10456,1
28965,10508,1
28965,10696,1
28965,11044,1
28965,11420,1
28965,11900,1
28965,11996,1
28965,12584,1
28965,14144,1
28965,14256,1
28965,14492,1
28965,14608,1
28965,14704,1
28965,14732,1
28965,14884,1
28965,14976,1
28965,14992,1
28965,15132,1
28965,15624,1
28965,15636,1
28965,15876,1
28965,15944,1
28965,16972,1
28965,17072,1
28965,17136,1
28965,18208,1
28965,28971,1
28965,28971,1
28971,4038,1
28971,7546,1
28971,13478,1
28971,28965,1
28971,28965,1
28973,516,1
28973,560,1
28973,664,1
28973,1364,1
28973,1512,1
28973,1520,1
28973,2900,1
28973,3164,1
28973,3400,1
28973,4308,1
28973,4700,1
28973,4852,1
28973,4972,1
28973,5612,1
28973,5660,1
28973,6728,1
28973,7236,1
28973,7328,1
28973,7848,1
28973,7924,1
28973,9300,1
28973,9708,1
28973,9928,1
28973,9988,1
28973,9992,1
28973,9996,1
28973,10036,1
28973,10340,1
28973,10432,1
28973,11420,1
28973,13256,1
28973,13260,1
28973,14256,1
28973,14416,1
28973,14492,1
28973,14608,1
28973,14704,1
28973,14732,1
28973,14992,1
28973,15132,1
28973,15624,1
28973,15636,1
28973,15876,1
28973,15900,1
28973,15944,1
28973,16972,1
28973,17072,1
28973,17136,1
28973,18208,1
28973,28979,1
28973,28979,1
28979,2390,1
28979,7326,1
28979,28973,1
28979,28973,1
28981,516,1
28981,6868,1
28981,11472,1
28981,12064,1
28981,14668,1
28985,516,1
28985,4060,1
28985,9588,1
28985,13920,1
28985,14608,1
28985,28991,1
28985,28991,1
28991,4622,1
28991,9542,1
28991,12174,1
28991,14174,1
28991,28985,1
28991,28985,1
28993,516,1
28993,680,1
28993,1088,1
28993,2416,1
28993,2508,1
28993,2704,1
28993,2968,1
28993,3044,1
28993,4828,1
28993,5416,1
28993,5712,1
28993,5892,1
28993,6384,1
28993,6784,1
28993,7044,1
28993,7744,1
28993,8008,1
28993,8080,1
28993,8336,1
28993,9240,1
28993,10584,1
28993,12780,1
28993,13008,1
28993,13024,1
28993,13436,1
28993,14500,1
28993,15508,1
28993,16388,1
28993,16504,1
28993,16580,1
28993,16772,1
28993,28999,1
28993,28999,1
28999,658,1
28999,1142,1
28999,1150,1
28999,1734,1
28999,4810,1
28999,6794,1
28999,6970,1
28999,8266,1
28999,8426,1
28999,9778,1
28999,10414,1
28999,10474,1
28999,10718,1
28999,11114,1
28999,11262,1
28999,12370,1
28999,12498,1
28999,13426,1
28999,14366,1
28999,14498,1
28999,14534,1
28999,15610,1
28999,15622,1
28999,16378,1
28999,16762,1
28999,16834,1
28999,17626,1
28999,18042,1
28999,28993,1
28999,28993,1
29001,516,1
29001,964,1
29001,2908,1
29001,4852,1
29001,5128,1
29001,5168,1
29001,5612,1
29001,5660,1
29001,14608,1
29001,15132,1
29001,17132,1
29001,29007,1
29001,29007,1
29007,650,1
29007,882,1
29007,4986,1
29007,6434,1
29007,29001,1
29007,29001,1
29009,516,1
29009,2912,1
29009,2964,1
29009,7744,1
29009,14256,1
29009,14260,1
29009,14668,1
29009,29015,1
29009,29015,1
29015,9346,1
29015,17014,1
29015,29009,1
29015,29009,1
29017,516,1
29017,2416,1
29017,2508,1
29017,3248,1
29017,3476,1
29017,6800,1
29017,9912,1
29017,15168,1
29017,16248,1
29017,17036,1
29017,29023,1
29017,29023,1
29023,566,1
29023,4810,1
29023,17878,1
29023,29017,1
29023,29017,1
29025,516,1
29025,600,1
29025,964,1
29025,976,1
29025,1296,1
29025,1660,1
29025,1688,1
29025,1768,1
29025,3104,1
29025,3328,1
29025,3712,1
29025,3764,1
29025,3896,1
29025,4500,1
29025,4728,1
29025,4968,1
29025,5172,1
29025,5176,1
29025,5296,1
29025,5960,1
29025,6628,1
29025,7768,1
29025,7772,1
29025,7936,1
29025,8080,1
29025,8252,1
29025,8556,1
29025,8660,1
29025,10916,1
29025,11016,1
29025,11152,1
29025,13036,1
29025,13868,1
29025,13912,1
29025,15872,1
29025,15908,1
29025,15928,1
29025,16692,1
29025,17640,1
29025,18208,1
29025,29031,1
29025,29031,1
29031,1262,1
29031,4986,1
29031,7454,1
29031,8122,1
29031,9678,1
29031,11334,1
29031,11478,1
29031,11962,1
29031,15094,1
29031,15106,1
29031,15110,1
29031,17474,1
29031,17658,1
29031,18182,1
29031,18194,1
29031,29025,1
29031,29025,1
29033,516,1
29037,516,1
29037,560,1
29037,2992,1
29037,3404,1
29037,4548,1
29037,5920,1
29037,8696,1
29037,9964,1
29037,11920,1
29037,12380,1
29037,14332,1
29037,15636,1
29037,17892,1
29037,17900,1
29037,29043,1
29037,29043,1
29043,10170,1
29043,11986,1
29043,29037,1
29043,29037,1
29045,516,1
29045,14256,1
29045,14260,1
29045,14668,1
29049,516,1
29049,540,1
29049,2912,1
29049,6624,1
29049,7108,1
29049,10008,1
29049,10048,1
29049,11920,1
29049,13920,1
29049,15944,1
29049,17072,1
29049,17380,1
29049,29055,1
29049,29055,1
29055,9522,1
29055,9526,1
29055,9574,1
29055,29049,1
29055,29049,1
29057,516,1
29057,1512,1
29057,15272,1
29061,516,1
29061,560,1
29061,580,1
29061,2660,1
29061,2776,1
29061,3400,1
29061,3984,1
29061,4700,1
29061,4736,1
29061,4852,1
29061,4972,1
29061,5536,1
29061,5612,1
29061,5660,1
29061,7328,1
29061,7848,1
29061,8516,1
29061,9012,1
29061,9300,1
29061,9832,1
29061,9928,1
29061,9988,1
29061,9992,1
29061,9996,1
29061,10012,1
29061,10032,1
29061,10036,1
29061,10340,1
29061,10432,1
29061,11228,1
29061,11420,1
29061,11744,1
29061,14256,1
29061,14492,1
29061,14608,1
29061,15132,1
29061,15148,1
29061,15168,1
29061,15196,1
29061,15624,1
29061,15636,1
29061,15944,1
29061,17072,1
29061,17456,1
29061,29067,1
29061,29067,1
29067,2434,1
29067,2602,1
29067,6938,1
29067,9778,1
29067,10706,1
29067,16466,1
29067,29061,1
29067,29061,1
29069,516,1
29069,1512,1
29069,14668,1
29069,29075,1
29069,29075,1
29075,6454,1
29075,10554,1
29075,29069,1
29075,29069,1
29077,516,1
29077,10432,1
29077,15900,1
29081,516,1
29081,560,1
29081,1512,1
29081,16600,1
29085,516,1
29085,560,1
29085,1064,1
29085,2964,1
29085,3984,1
29085,7368,1
29085,10176,1
29089,516,1
29089,560,1
29089,1156,1
29089,2776,1
29089,3400,1
29089,3984,1
29089,4388,1
29089,4700,1
29089,4852,1
29089,4972,1
29089,5128,1
29089,5612,1
29089,5660,1
29089,5868,1
29089,7328,1
29089,8516,1
29089,9300,1
29089,9928,1
29089,9988,1
29089,9992,1
29089,9996,1
29089,10008,1
29089,10012,1
29089,10032,1
29089,10036,1
29089,10340,1
29089,10956,1
29089,11420,1
29089,11996,1
29089,12696,1
29089,14256,1
29089,14608,1
29089,15132,1
29089,15196,1
29089,15624,1
29089,15636,1
29089,15656,1
29089,15900,1
29089,15944,1
29089,15984,1
29089,16580,1
29089,17072,1
29089,17284,1
29089,17304,1
29089,29095,1
29089,29095,1
29095,9554,1
29095,9862,1
29095,11786,1
29095,29089,1
29095,29089,1
29097,516,1
29097,560,1
29097,11420,1
29097,15820,1
29097,18012,1
29101,516,1
29101,9772,1
29105,516,1
29105,2788,1
29105,3400,1
29105,4000,1
29105,4700,1
29105,4852,1
29105,4972,1
29105,5128,1
29105,5612,1
29105,5660,1
29105,5708,1
29105,6368,1
29105,8688,1
29105,9300,1
29105,9928,1
29105,9944,1
29105,9992,1
29105,9996,1
29105,10340,1
29105,10432,1
29105,11420,1
29105,14256,1
29105,14492,1
29105,14764,1
29105,15132,1
29105,15196,1
29105,15624,1
29105,15636,1
29105,15944,1
29105,17072,1
29105,18208,1
29109,516,1
29109,15820,1
29109,15900,1
29113,516,1
29113,1328,1
29113,2580,1
29113,3564,1
29113,5168,1
29113,5192,1
29113,5344,1
29113,5660,1
29113,5860,1
29113,8080,1
29113,8524,1
29113,8892,1
29113,9796,1
29113,9996,1
29113,11276,1
29113,11572,1
29113,11904,1
29113,12564,1
29113,14876,1
29113,16076,1
29113,16756,1
29113,17564,1
29113,29119,1
29113,29119,1
29119,1574,1
29119,1622,1
29119,8666,1
29119,29113,1
29119,29113,1
29121,516,1
29121,15624,1
29121,29127,1
29121,29127,1
29127,11166,1
29127,29121,1
29127,29121,1
29129,516,1
29129,1512,1
29129,4044,1
29129,9804,1
29129,14608,1
29129,15900,1
29129,29135,1
29129,29135,1
29135,8854,1
29135,29129,1
29135,29129,1
29137,516,1
29137,1772,1
29137,1812,1
29137,2556,1
29137,5128,1
29137,5444,1
29137,5616,1
29137,6868,1
29137,7108,1
29137,9300,1
29137,11184,1
29137,12380,1
29137,15132,1
29137,18012,1
29137,29143,1
29137,29143,1
29143,9346,1
29143,9586,1
29143,29137,1
29143,29137,1
29145,516,1
29145,560,1
29145,580,1
29145,1064,1
29145,1512,1
29145,2252,1
29145,2416,1
29145,2660,1
29145,2776,1
29145,3052,1
29145,3064,1
29145,3160,1
29145,3196,1
29145,3400,1
29145,3476,1
29145,3984,1
29145,4700,1
29145,4852,1
29145,4884,1
29145,4972,1
29145,5020,1
29145,5048,1
29145,5536,1
29145,5612,1
29145,5660,1
29145,6744,1
29145,6800,1
29145,7024,1
29145,7328,1
29145,7848,1
29145,7852,1
29145,8008,1
29145,8516,1
29145,9300,1
29145,9772,1
29145,9928,1
29145,9988,1
29145,9992,1
29145,9996,1
29145,10012,1
29145,10032,1
29145,10036,1
29145,10340,1
29145,10432,1
29145,10572,1
29145,11252,1
29145,11420,1
29145,11976,1
29145,12416,1
29145,12560,1
29145,13260,1
29145,13956,1
29145,14256,1
29145,14608,1
29145,14668,1
29145,14808,1
29145,15132,1
29145,15168,1
29145,15196,1
29145,15624,1
29145,15636,1
29145,15944,1
29145,17072,1
29145,17336,1
29145,18104,1
29145,29151,1
29145,29151,1
29151,534,1
29151,558,1
29151,2406,1
29151,2434,1
29151,8762,1
29151,29145,1
29151,29145,1
29153,516,1
29153,1512,1
29153,10348,1
29153,10756,1
29153,14304,1
29157,516,1
29157,1320,1
29157,2328,1
29157,2336,1
29157,2948,1
29157,4060,1
29157,4392,1
29157,5168,1
29157,8416,1
29157,10044,1
29157,10436,1
29157,11904,1
29157,12108,1
29157,15128,1
29157,15220,1
29157,29163,1
29157,29163,1
29163,1826,1
29163,2390,1
29163,5890,1
29163,13246,1
29163,15690,1
29163,29157,1
29163,29157,1
29165,516,1
29165,10760,1
29169,516,1
29169,1512,1
29169,2204,1
29169,29175,1
29169,29175,1
29175,12882,1
29175,29169,1
29175,29169,1
29177,516,1
29177,1512,1
29177,4484,1
29181,516,1
29181,3160,1
29181,3168,1
29181,7784,1
29181,7848,1
29181,7852,1
29181,9012,1
29181,9340,1
29181,11744,1
29181,14664,1
29181,14668,1
29181,15132,1
29181,15168,1
29181,15900,1
29181,15996,1
29181,17612,1
29181,18012,1
29181,29187,1
29181,29187,1
29187,2746,1
29187,9142,1
29187,10546,1
29187,29181,1
29187,29181,1
29189,516,1
29189,2788,1
29189,3400,1
29189,4700,1
29189,4852,1
29189,4972,1
29189,5128,1
29189,5612,1
29189,5660,1
29189,5708,1
29189,5792,1
29189,6368,1
29189,6624,1
29189,8584,1
29189,9300,1
29189,9928,1
29189,9944,1
29189,10340,1
29189,10432,1
29189,10760,1
29189,11420,1
29189,14256,1
29189,14764,1
29189,15132,1
29189,15196,1
29189,15624,1
29189,15636,1
29189,16532,1
29189,16912,1
29189,17072,1
29189,17304,1
29189,29195,1
29189,29195,1
29195,6366,1
29195,9238,1
29195,29189,1
29195,29189,1
29197,516,1
29197,1496,1
29197,1512,1
29197,8696,1
29197,10348,1
29197,11336,1
29201,516,1
29201,836,1
29201,904,1
29201,2372,1
29201,2540,1
29201,3348,1
29201,4548,1
29201,5456,1
29201,5600,1
29201,7192,1
29201,7276,1
29201,9924,1
29201,10920,1
29201,11536,1
29201,11540,1
29201,13796,1
29201,14964,1
29201,16316,1
29201,29207,1
29201,29207,1
29207,4990,1
29207,6838,1
29207,11494,1
29207,11498,1
29207,11502,1
29207,11506,1
29207,11522,1
29207,11526,1
29207,13710,1
29207,29201,1
29207,29201,1
29209,516,1
29209,560,1
29209,1064,1
29209,1364,1
29209,2900,1
29209,2908,1
29209,3196,1
29209,3372,1
29209,3400,1
29209,3404,1
29209,3464,1
29209,4060,1
29209,4308,1
29209,4700,1
29209,4852,1
29209,4964,1
29209,4972,1
29209,5612,1
29209,5660,1
29209,6728,1
29209,7152,1
29209,7328,1
29209,8516,1
29209,9300,1
29209,9708,1
29209,9928,1
29209,9988,1
29209,9992,1
29209,9996,1
29209,10032,1
29209,10036,1
29209,10340,1
29209,10432,1
29209,11044,1
29209,11420,1
29209,14256,1
29209,14608,1
29209,14732,1
29209,14992,1
29209,15132,1
29209,15156,1
29209,15636,1
29209,15944,1
29209,17072,1
29209,17136,1
29209,17612,1
29209,29215,1
29209,29215,1
29215,1150,1
29215,6454,1
29215,29209,1
29215,29209,1
29217,516,1
29217,9588,1
29217,14608,1
29217,29223,1
29217,29223,1
29223,3194,1
29223,9574,1
29223,10822,1
29223,14174,1
29223,29217,1
29223,29217,1
29225,516,1
29225,14272,1
29229,516,1
29229,560,1
29229,1364,1
29229,2900,1
29229,3164,1
29229,3400,1
29229,4308,1
29229,4700,1
29229,4852,1
29229,4972,1
29229,5592,1
29229,5612,1
29229,5660,1
29229,6728,1
29229,7924,1
29229,8516,1
29229,9300,1
29229,9708,1
29229,9928,1
29229,9988,1
29229,9992,1
29229,9996,1
29229,10036,1
29229,10340,1
29229,10432,1
29229,10920,1
29229,11420,1
29229,13256,1
29229,13260,1
29229,14256,1
29229,14416,1
29229,14608,1
29229,14732,1
29229,14992,1
29229,15132,1
29229,15624,1
29229,15636,1
29229,15944,1
29229,17072,1
29229,17136,1
29229,29235,1
29229,29235,1
29235,14270,1
29235,29229,1
29235,29229,1
29237,516,1
29237,1060,1
29237,1412,1
29237,2776,1
29237,2788,1
29237,3400,1
29237,3984,1
29237,4700,1
29237,4852,1
29237,4972,1
29237,5536,1
29237,5612,1
29237,5660,1
29237,5860,1
29237,9300,1
29237,9928,1
29237,9944,1
29237,9988,1
29237,9992,1
29237,10432,1
29237,11228,1
29237,11420,1
29237,11636,1
29237,11640,1
29237,13072,1
29237,13300,1
29237,14256,1
29237,14664,1
29237,15132,1
29237,15636,1
29237,15944,1
29237,17072,1
29237,17120,1
29237,29243,1
29237,29243,1
29243,17318,1
29243,29237,1
29243,29237,1
29245,516,1
29245,600,1
29245,856,1
29245,1328,1
29245,2140,1
29245,2908,1
29245,2912,1
29245,3372,1
29245,3384,1
29245,4732,1
29245,10468,1
29245,11544,1
29245,11996,1
29245,12380,1
29245,15132,1
29245,15656,1
29245,18208,1
29249,516,1
29249,4392,1
29253,516,1
29253,560,1
29253,580,1
29253,2660,1
29253,2776,1
29253,3400,1
29253,3984,1
29253,4700,1
29253,4852,1
29253,4972,1
29253,5012,1
29253,5168,1
29253,5536,1
29253,5612,1
29253,5660,1
29253,7328,1
29253,7848,1
29253,8080,1
29253,8516,1
29253,9300,1
29253,9772,1
29253,9832,1
29253,9928,1
29253,9988,1
29253,9992,1
29253,9996,1
29253,10012,1
29253,10036,1
29253,10340,1
29253,10432,1
29253,11108,1
29253,11228,1
29253,11420,1
29253,14256,1
29253,14492,1
29253,14608,1
29253,14664,1
29253,14884,1
29253,15132,1
29253,15168,1
29253,15196,1
29253,15624,1
29253,15636,1
29253,15900,1
29253,15944,1
29253,17072,1
29253,29259,1
29253,29259,1
29259,2434,1
29259,8654,1
29259,10798,1
29259,29253,1
29259,29253,1
29261,516,1
29261,540,1
29261,1092,1
29261,1224,1
29261,1644,1
29261,1804,1
29261,2176,1
29261,2252,1
29261,2372,1
29261,3292,1
29261,3576,1
29261,4520,1
29261,4744,1
29261,5104,1
29261,5208,1
29261,5648,1
29261,6020,1
29261,6096,1
29261,6524,1
29261,6576,1
29261,6628,1
29261,6632,1
29261,7720,1
29261,7976,1
29261,8308,1
29261,8884,1
29261,9260,1
29261,9304,1
29261,9348,1
29261,9780,1
29261,10124,1
29261,10260,1
29261,10264,1
29261,10424,1
29261,10508,1
29261,11192,1
29261,11700,1
29261,11764,1
29261,11836,1
29261,12120,1
29261,12468,1
29261,13008,1
29261,13656,1
29261,13740,1
29261,14116,1
29261,14572,1
29261,14652,1
29261,14712,1
29261,14896,1
29261,15212,1
29261,15660,1
29261,16512,1
29261,17784,1
29261,18020,1
29261,29267,1
29261,29267,1
29267,1306,1
29267,2118,1
29267,2514,1
29267,3954,1
29267,4978,1
29267,6194,1
29267,10462,1
29267,15366,1
29267,15698,1
29267,16762,1
29267,16918,1
29267,29261,1
29267,29261,1
29269,516,1
29269,520,1
29269,560,1
29269,1512,1
29269,2776,1
29269,3400,1
29269,3984,1
29269,4700,1
29269,4732,1
29269,4852,1
29269,5536,1
29269,5612,1
29269,5660,1
29269,7328,1
29269,8516,1
29269,9300,1
29269,9708,1
29269,9928,1
29269,9988,1
29269,9992,1
29269,9996,1
29269,10012,1
29269,10032,1
29269,10036,1
29269,10340,1
29269,10432,1
29269,11044,1
29269,11420,1
29269,14256,1
29269,14608,1
29269,14704,1
29269,15132,1
29269,15624,1
29269,15636,1
29269,15944,1
29269,17072,1
29269,17076,1
29269,17136,1
29269,29275,1
29269,29275,1
29275,1826,1
29275,29269,1
29275,29269,1
29277,516,1
29277,5204,1
29277,8288,1
29277,10456,1
29277,11900,1
29277,14304,1
29277,14608,1
29281,516,1
29281,560,1
29281,664,1
29281,1364,1
29281,1512,1
29281,1520,1
29281,2204,1
29281,2900,1
29281,2908,1
29281,3400,1
29281,4308,1
29281,4700,1
29281,4852,1
29281,4972,1
29281,5612,1
29281,5640,1
29281,5660,1
29281,6368,1
29281,6728,1
29281,6744,1
29281,6764,1
29281,6880,1
29281,7328,1
29281,8516,1
29281,9300,1
29281,9708,1
29281,9928,1
29281,9988,1
29281,9992,1
29281,9996,1
29281,10032,1
29281,10036,1
29281,10340,1
29281,10432,1
29281,11420,1
29281,11904,1
29281,12416,1
29281,13912,1
29281,14256,1
29281,14492,1
29281,14732,1
29281,14992,1
29281,15132,1
29281,15624,1
29281,15636,1
29281,15876,1
29281,15900,1
29281,15944,1
29281,16972,1
29281,17072,1
29281,17136,1
29281,18208,1
29281,29287,1
29281,29287,1
29287,4430,1
29287,10110,1
29287,10122,1
29287,12882,1
29287,29281,1
29287,29281,1
29289,516,1
29289,620,1
29289,760,1
29289,3404,1
29289,7900,1
29289,9828,1
29289,10348,1
29289,11056,1
29289,12852,1
29289,13944,1
29289,14468,1
29289,15816,1
29289,16352,1
29289,29295,1
29289,29295,1
29295,5946,1
29295,29289,1
29295,29289,1
29297,516,1
29297,904,1
29297,8908,1
29297,8988,1
29297,10192,1
29297,10844,1
29297,11036,1
29297,11508,1
29297,12668,1
29297,14352,1
29297,15156,1
29297,29303,1
29297,29303,1
29303,2722,1
29303,2730,1
29303,3722,1
29303,8726,1
29303,9166,1
29303,10202,1
29303,11498,1
29303,11558,1
29303,16178,1
29303,16314,1
29303,29297,1
29303,29297,1
29305,516,1
29305,752,1
29305,760,1
29305,1244,1
29305,2208,1
29305,3448,1
29305,3864,1
29305,4336,1
29305,5256,1
29305,5628,1
29305,8688,1
29305,10360,1
29305,12420,1
29305,12852,1
29305,14384,1
29305,15668,1
29305,16960,1
29309,516,1
29309,560,1
29309,664,1
29309,752,1
29309,760,1
29309,972,1
29309,1244,1
29309,1248,1
29309,1364,1
29309,2240,1
29309,2900,1
29309,2936,1
29309,3400,1
29309,3556,1
29309,3864,1
29309,4308,1
29309,4348,1
29309,4700,1
29309,4732,1
29309,4852,1
29309,4968,1
29309,4972,1
29309,5612,1
29309,5628,1
29309,5660,1
29309,6252,1
29309,6368,1
29309,6624,1
29309,6728,1
29309,7152,1
29309,8336,1
29309,8484,1
29309,8516,1
29309,8688,1
29309,8712,1
29309,8956,1
29309,9300,1
29309,9708,1
29309,9828,1
29309,9928,1
29309,9988,1
29309,9992,1
29309,9996,1
29309,10036,1
29309,10340,1
29309,10360,1
29309,10408,1
29309,10432,1
29309,10464,1
29309,10480,1
29309,10636,1
29309,10848,1
29309,10964,1
29309,11052,1
29309,11272,1
29309,11292,1
29309,11336,1
29309,11420,1
29309,11600,1
29309,12008,1
29309,12048,1
29309,12204,1
29309,14256,1
29309,14492,1
29309,14608,1
29309,14732,1
29309,14992,1
29309,15008,1
29309,15132,1
29309,15464,1
29309,15468,1
29309,15636,1
29309,15668,1
29309,15944,1
29309,16156,1
29309,16672,1
29309,16816,1
29309,16956,1
29309,16972,1
29309,17072,1
29309,17132,1
29309,17412,1
29309,17752,1
29309,18092,1
29309,18096,1
29309,18104,1
29309,18108,1
29309,18208,1
29309,18224,1
29309,29315,1
29309,29315,1
29315,1858,1
29315,5946,1
29315,10346,1
29315,29309,1
29315,29309,1
29317,516,1
29317,2912,1
29317,2964,1
29317,4392,1
29317,5168,1
29317,14256,1
29317,14260,1
29317,14668,1
29317,29323,1
29317,29323,1
29323,8234,1
29323,9346,1
29323,29317,1
29323,29317,1
29325,516,1
29325,884,1
29325,936,1
29325,1796,1
29325,1844,1
29325,2224,1
29325,2304,1
29325,3252,1
29325,3752,1
29325,4496,1
29325,4548,1
29325,5232,1
29325,5904,1
29325,6128,1
29325,6308,1
29325,6312,1
29325,6716,1
29325,6736,1
29325,6760,1
29325,7204,1
29325,7448,1
29325,7760,1
29325,7768,1
29325,7908,1
29325,8068,1
29325,8572,1
29325,8808,1
29325,9044,1
29325,9700,1
29325,10512,1
29325,10660,1
29325,11060,1
29325,11192,1
29325,11736,1
29325,11832,1
29325,13332,1
29325,13576,1
29325,13676,1
29325,13940,1
29325,14140,1
29325,15780,1
29325,17016,1
29325,17136,1
29325,17144,1
29325,17148,1
29325,17156,1
29325,17508,1
29325,17588,1
29325,17612,1
29325,17916,1
29325,17960,1
29325,18100,1
29325,29331,1
29325,29331,1
29331,1006,1
29331,1010,1
29331,1598,1
29331,3446,1
29331,3470,1
29331,4530,1
29331,8830,1
29331,8854,1
29331,8862,1
29331,9106,1
29331,9118,1
29331,9318,1
29331,11438,1
29331,13390,1
29331,15190,1
29331,17910,1
29331,29325,1
29331,29325,1
29333,516,1
29333,14764,1
29333,17380,1
29337,516,1
29337,560,1
29337,752,1
29337,1244,1
29337,1248,1
29337,1328,1
29337,3400,1
29337,4700,1
